stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1782019090.6824806,2540,1,5.3098557666939915e-06,0.18,-0.04048182119032863,0.11441415606433993,0.178709809619603,-0.032839815922154014,0.10016910824281883,0.2783684286123332,0.2301533079552962,-1.3320142145820693,-1.3141753884247414,0.854134831109346,0.9129414548893416,1.306341045845722,1.3003661899474237,0.015112744364487713,0.006904599238658886,0.0,0.01823988767596948
1782019090.721255,2541,1,5.177046233083183e-06,0.18,-0.041672857910052735,0.11608457005345327,0.1787880737863068,-0.0346758793670528,0.10201394632701125,0.2861286150876013,0.24242815104624535,-1.3356772295107462,-1.3187784545838472,0.848549633561874,0.906804033343867,1.3061710975463727,1.3003661899474237,0.01552991137133272,0.006904599238658886,0.0,0.01823988767596948
1782019090.750784,2542,1,5.093452536351003e-06,0.18,-0.04276138953890948,0.11777542311835247,0.17898685230940548,-0.03586832125007278,0.10386566545699841,0.29319036547088884,0.25009992797808855,-1.3394166408534773,-1.3233815207429531,0.8429086832805811,0.9006666117983925,1.3060500427331168,1.3003661899474237,0.015908659781391506,0.006904599238658886,0.0,0.01823988767596948
1782019090.783734,2543,1,5.063075668186503e-06,0.18,-0.0437400623316698,0.11948539713858942,0.1790566211626263,-0.03703449431465239,0.10539071889729816,0.2995141304922016,0.2577717049099318,-1.343245400576559,-1.327984586902059,0.837208818180059,0.8960635456392866,1.30600962007185,1.3003661899474237,0.016247094565594165,0.006904599238658886,0.0,0.01823988767596948
1782019090.8231106,2544,1,5.087569543705091e-06,0.18,-0.04460223150221273,0.12121265624249244,0.17918079236851425,-0.03822126072130344,0.10707781487959431,0.30506505909183634,0.26544348184177496,-1.3471746176345478,-1.3310532976747964,0.8314490637328958,0.8899261240938119,1.3060785213178623,1.3003661899474237,0.016543573499719827,0.006904599238658886,0.0,0.01823988767596948
1782019090.8553,2545,1,5.165467894031254e-06,0.18,-0.045342018187926825,0.12295481335911387,0.17913845033283812,-0.03960055374320698,0.10861188267177588,0.30981302409469436,0.2746496141599868,-1.3512131177340336,-1.3356563638339023,0.8256308333917283,0.885323057934706,1.3062818702362238,1.3003661899474237,0.016796700104581425,0.006904599238658886,0.0,0.01823988767596948
1782019090.8913932,2546,1,5.2920054662664525e-06,0.18,-0.045954359880372775,0.12470890583498233,0.17926328460243163,-0.040593002841864415,0.11030809578139672,0.31373261691135157,0.2807870357054614,-1.3553670502533768,-1.3387250746066395,0.8197580760139632,0.8791856363892315,1.3066408168913761,1.3003661899474237,0.017005315324081616,0.009973310011396168,0.0,0.01823988767596948
1782019090.9275687,2547,1,5.459572934740503e-06,0.18,-0.04643505387630804,0.12647138083098838,0.17956787797488463,-0.040914891667019296,0.11218727543117198,0.3168031220193871,0.28232139109183,-1.3596395551252403,-1.3433281407657454,0.8138373693346963,0.8730482148437569,1.3071722555379244,1.3003661899474237,0.017168488793736624,0.009973310011396168,0.0,0.01823988767596948
1782019090.9585903,2548,1,5.658608990033809e-06,0.18,-0.046780793364864744,0.12823809106585657,0.17978617690962662,-0.04144764955348649,0.11407192287122568,0.31900848113562097,0.28539010186456726,-1.3640305005908036,-1.3479312069248515,0.8078779598450951,0.8669107932982824,1.307888669657341,1.3003661899474237,0.017285510467483455,0.009973310011396168,0.0,0.01823988767596948
1782019090.9973674,2549,1,5.878631756394379e-06,0.18,-0.046989195831767944,0.130004301312277,0.17992692654000397,-0.04243130686164314,0.11612103646249244,0.32033725572503785,0.2915275234100419,-1.3685363004001843,-1.3509999176975886,0.8018917505005158,0.8592390163664392,1.3087981029690314,1.3003661899474237,0.017355883268036804,0.009973310011396168,0.0,0.01823988767596948
1782019091.0251195,2550,1,6.109164494837993e-06,0.18,-0.047058823529411764,0.13176470588235292,0.1800865501695358,-0.04271560600209047,0.11767679411691204,0.3207825948951919,0.2930618787964105,-1.3731498163057887,-1.3556029838566945,0.7958932384597158,0.8546359502073332,1.3099042507496617,1.3003661899474237,0.01737931729786335,0.009973310011396168,0.0,0.01823988767596948
1782019091.056395,2551,1,6.340433168471313e-06,0.18,-0.04698919583176793,0.13351345716317525,0.18022980484932874,-0.042995692167691855,0.11923572717162041,0.3203422138826823,0.29459623418277914,-1.37786034880748,-1.3602060500158004,0.7898994056135156,0.8500328840482273,1.311206661674939,1.3003661899474237,0.017355726014263877,0.009973310011396168,0.0,0.01823988767596948
1782019091.0896862,2552,1,6.563819199274037e-06,0.18,-0.046780793364864744,0.1352442050838126,0.18031783988825162,-0.043022408221886826,0.12097331832783054,0.3190183863246168,0.29459623418277914,-1.3826537161646588,-1.3648091161749065,0.7839295650103713,0.8438954625027527,1.3127010368291265,1.3019005453337922,0.01728522461475448,0.009973310011396168,0.0,0.01823988767596948
1782019091.12157,2553,1,6.772106321577775e-06,0.18,-0.04643505387630804,0.13695014721463042,0.18021515942055788,-0.042991257257881166,0.12254505408508731,0.3168179513960441,0.29459623418277914,-1.3875124188127168,-1.3694121823340124,0.7780051664805994,0.8377580409572782,1.3143796096509324,1.3049692561065296,0.017168130745351753,0.009973310011396168,0.0,0.01823988767596948
1782019091.1584105,2554,1,6.9595740893196674e-06,0.18,-0.045954359880372775,0.13862408902148413,0.18004131073531074,-0.04270197331591121,0.12446699260171885,0.3137523347496299,0.2930618787964105,-1.3924158837090406,-1.375549603879487,0.7721495648969863,0.830086264025435,1.316231588469214,1.3095723222656355,0.01700496746959334,0.009973310011396168,0.0,0.01823988767596948
1782019091.1883943,2555,1,7.121983409960571e-06,0.18,-0.045342018187926846,0.1402585136238321,0.18023892558888077,-0.04276160736312992,0.12637119042874365,0.30983758008640233,0.2930618787964105,-1.3973407808317762,-1.3801526700385929,0.7663877546058129,0.8239488424799605,1.31824364200552,1.3095723222656355,0.016796468295352182,0.009973310011396168,0.0,0.01823988767596948
1782019091.2269616,2556,1,7.256487883302162e-06,0.18,-0.044602231502212715,0.14184566023997724,0.18041409635446,-0.042814469062265464,0.1282788587182363,0.3050943861684181,0.2930618787964105,-1.4022614021577327,-1.3847557361976988,0.7607460736883962,0.8178114209344858,1.3204004077873306,1.3095723222656355,0.01654358390529346,0.009973310011396168,0.0,0.01823988767596948
1782019091.25595,2557,1,7.3614935213215696e-06,0.18,-0.043740062331669785,0.14337761034718358,0.18023639078323292,-0.042760851714671456,0.12984297187078883,0.29954814224926474,0.2930618787964105,-1.4071500920065603,-1.3893588023568049,0.7552518818792283,0.8116739993890113,1.3226850038394777,1.3126410330383727,0.016247490076118403,0.009973310011396168,0.0,0.01823988767596948
1782019091.290266,2558,1,7.436483609975016e-06,0.18,-0.04276138953890947,0.14484638044188475,0.17969207822838867,-0.042596612640883685,0.13123451965776245,0.2932289532974714,0.2930618787964105,-1.411977716695738,-1.3954962239022792,0.7499332162104312,0.8055365778435367,1.325079525206661,1.3187784545838472,0.01590959615852505,0.009973310011396168,0.0,0.01823988767596948
1782019091.326283,2559,1,7.481820831796093e-06,0.18,-0.041672857910052714,0.14624402015798793,0.17980772109528032,-0.04263151217928099,0.13314021769524167,0.2861716451298821,0.2930618787964105,-1.4167141609753944,-1.4000992900613853,0.7448184287265623,0.7993991562980621,1.3275655087945368,1.3187784545838472,0.01553155335350479,0.009973310011396168,0.0,0.01823988767596948
1782019091.3629367,2560,1,7.498538534505018e-06,0.18,-0.04048182119032864,0.14756271439154117,0.17991369974807325,-0.04266349699657669,0.1355706891829293,0.27841573872045217,0.2930618787964105,-1.4213288386921337,-1.4062367116068597,0.739935810927675,0.791727379366219,1.330124352534766,1.3187784545838472,0.01511526193792642,0.009973310011396168,0.0,0.01823988767596948
1782019091.3973446,2561,1,7.488132382603847e-06,0.18,-0.03919627908956525,0.1487948879896762,0.17994149811672563,-0.04267188913318211,0.13713839214210857,0.2700053826127539,0.2930618787964105,-1.4257912055484105,-1.4108397777659656,0.7353132099059192,0.7871243132071131,1.332737677900424,1.3187784545838472,0.01466287652636787,0.009973310011396168,0.0,0.01823988767596948
1782019091.4317527,2562,1,7.452364170114586e-06,0.18,-0.037824808814468536,0.14993331149238412,0.1794807621618447,-0.04253286778333756,0.1381642213310761,0.2609892325990429,0.2930618787964105,-1.4300712626027265,-1.4154428439250717,0.7309776414036373,0.7825212470480071,1.3353876281515549,1.3233815207429531,0.014176808436580736,0.009973310011396168,0.0,0.01823988767596948
1782019091.4622667,2563,1,7.393088728758347e-06,0.18,-0.036376491732908633,0.15097120636862751,0.17897865715944872,-0.04238136266918228,0.13884191311020527,0.2514202687041189,0.2930618787964105,-1.43414004029294,-1.4200459100841776,0.7269549052196205,0.7794525362752698,1.3380570982229838,1.327984586902059,0.01365972424428417,0.009973310011396168,0.0,0.01823988767596948
1782019091.4970026,2564,1,7.312115525951586e-06,0.18,-0.03486083581838722,0.15190234816450698,0.17894447815131453,-0.041902297663350685,0.14022080437008644,0.2413555410493151,0.28999316802367325,-1.4379700540781344,-1.4246489762432835,0.7232692084458954,0.7748494701161639,1.3407298957276068,1.3295189422884277,0.013114539709673634,0.009973310011396168,0.0,0.01823988767596948
1782019091.5449774,2565,1,7.211112405922952e-06,0.18,-0.033287694560062725,0.15272116598129912,0.1787949254940542,-0.039993120156903386,0.14156635482784663,0.23085583836057263,0.2777183249327241,-1.4415357243833398,-1.430786397788758,0.7199428019680869,0.7687120485706893,1.343390835974057,1.3356563638339023,0.01254440837209545,0.009973310011396168,0.0,0.01823988767596948
1782019091.5596385,2566,1,7.091558171697494e-06,0.18,-0.031667183054834146,0.15342283672540852,0.17895784039207824,-0.03887952524836598,0.14224266355963727,0.21998527565497933,0.2700465480008809,-1.4448137551655642,-1.4323207531751267,0.7169956354595646,0.765643337797952,1.3460257770018862,1.337190719220271,0.011952704319082866,0.009973310011396168,0.0,0.01823988767596948
1782019091.6006005,2567,1,6.954744867999204e-06,0.18,-0.030009592022749422,0.15400337262051136,0.17939713968773208,-0.036918840762403586,0.14397358705808366,0.20881080088480586,0.2562373495235631,-1.4477834671147585,-1.4384581747206013,0.7144450357377504,0.7610402716388461,1.3486216033592995,1.337190719220271,0.011342998864476804,0.009973310011396168,0.0,0.01823988767596948
1782019091.6261358,2568,1,6.801827275058853e-06,0.18,-0.028325300505196938,0.15445970054391167,0.17948308841068356,-0.035790386769061815,0.1448236701623919,0.19740162385798915,0.24856557259171988,-1.4504270831441861,-1.4415268854933387,0.7123054128712647,0.7579715608661088,1.3511661694859565,1.3387250746066395,0.010719031150654366,0.009973310011396168,0.0,0.01823988767596948
1782019091.6637657,2569,1,6.633912140653903e-06,0.18,-0.026624688016789917,0.1547897318435294,0.17915706546115465,-0.03410748340940889,0.14528703938568283,0.18582857438766584,0.2378250848871394,-1.4527299653432062,-1.4461299516524446,0.710587997828576,0.7549028500933715,1.3536482151029758,1.344862496152114,0.010084672996280143,0.009973310011396168,0.0,0.01823988767596948
1782019091.6923335,2570,1,6.45217659247226e-06,0.18,-0.024918046926469317,0.154992421407771,0.17928725981179566,-0.03277285405646273,0.14561600797298374,0.1741634001039716,0.22861895256892756,-1.454680803899274,-1.447664307038813,0.7093006148116144,0.753368494707003,1.3560572658318113,1.3463968515384828,0.009443888589424125,0.009973310011396168,0.0,0.01823988767596948
1782019091.7307134,2571,1,6.258001528235443e-06,0.18,-0.023215495841085745,0.15506781489624938,0.17974504700896018,-0.03083432724735749,0.14595681509577785,0.16247801744903687,0.2148097540916098,-1.456271759557973,-1.447664307038813,0.7084474907038198,0.7518341393206344,1.3583835323986335,1.3463968515384828,0.008800689924903748,0.009973310011396168,0.0,0.01823988767596948
1782019091.7711189,2572,1,6.05310527849627e-06,0.18,-0.021526894755595896,0.15501708319305169,0.17989201066737465,-0.02860615331731576,0.14558317348874317,0.15084373184059846,0.19946620022792338,-1.4574985619693406,-1.447664307038813,0.7080291034206148,0.7518341393206344,1.3606178211523416,1.34946556231122,0.008159089110161732,0.009973310011396168,0.0,0.01823988767596948
1782019091.804622,2573,1,5.839660506993538e-06,0.18,-0.019861762718108796,0.15484254331384337,0.17952290952348793,-0.02673819201644109,0.14518510468084989,0.13933044464902433,0.18719135713697424,-1.4583605666946067,-1.4507330178115505,0.7080420703235704,0.7518341393206344,1.362751467357463,1.3556029838566945,0.007523048831457506,0.009973310011396168,0.0,0.01823988767596948
1782019091.834634,2574,1,5.620377938101217e-06,0.18,-0.018229198735477,0.15454766518113405,0.1795975527035255,-0.025858345183491234,0.1455311430526157,0.1280058653665928,0.18105393559149968,-1.4588607737501151,-1.4538017285842877,0.7084790773745361,0.7518341393206344,1.3647763007642264,1.3556029838566945,0.006896432375697978,0.009973310011396168,0.0,0.01823988767596948
1782019091.8808746,2575,1,5.398538713641705e-06,0.18,-0.016637806616154025,0.15413706387587708,0.17993380983361762,-0.023688249424680875,0.14570406486650428,0.11693474711631785,0.16571038172781327,-1.45900581034628,-1.4553360839706564,0.7093288493467591,0.7518341393206344,1.3666846505011443,1.3556029838566945,0.006282954613800974,0.009973310011396168,0.0,0.01823988767596948
1782019091.9067261,2576,1,5.177956461380152e-06,0.18,-0.015095624411885583,0.15361647717542246,0.1801016612504608,-0.022381312113579615,0.14587691587164958,0.10617816249040866,0.15650424940960142,-1.458805879976839,-1.456870439357025,0.7105761612040197,0.7518341393206344,1.3684693934044774,1.3556029838566945,0.005686135276215159,0.009973310011396168,0.0,0.01823988767596948
1782019091.9441023,2577,1,4.962849494084495e-06,0.18,-0.013610059078781087,0.15299272839472747,0.17989653366872477,-0.020577502702861947,0.14531681322689916,0.09579283474710856,0.1442294063186523,-1.458274679325727,-1.456870439357025,0.7122018907127744,0.7518341393206344,1.3701240466571905,1.3602060500158004,0.005109255717117649,0.009973310011396168,0.0,0.01823988767596948
1782019091.9766738,2578,1,4.757605604781589e-06,0.18,-0.012187826931790649,0.1522736747566127,0.17963694542011077,-0.01899783490991535,0.14475889834262545,0.0858305368149437,0.1334889186140718,-1.4574292836611327,-1.456870439357025,0.7141831124381136,0.7518341393206344,1.3716429022353427,1.3648091161749065,0.004555320148883781,0.009973310011396168,0.0,0.01823988767596948
1782019092.0088131,2579,1,4.566431159124367e-06,0.18,-0.010834900414999392,0.15146814172462686,0.1796203368061965,-0.01789707703644792,0.1445734165839247,0.07633756757305216,0.1258171416822286,-1.4562900005907673,-1.456870439357025,0.7164932334593759,0.7518341393206344,1.3730211972603343,1.3663434715612752,0.004027022093765877,0.009973310011396168,0.0,0.01823988767596948
1782019092.0515301,2580,1,4.392896326438857e-06,0.18,-0.009556461653908985,0.15058584393566005,0.1799023320698624,-0.015518483751385207,0.14457342289573355,0.06735431174520994,0.10893923243217354,-1.4548801913598397,-1.456870439357025,0.7191021713660338,0.7518341393206344,1.374255311170265,1.3663434715612752,0.0035267165323552762,0.009973310011396168,0.0,0.01823988767596948
1782019092.086852,2581,1,4.2394211295729165e-06,0.18,-0.008356863195501683,0.1496372935657659,0.18006086597836135,-0.014002489088634244,0.1445734269185604,0.05891488668635913,0.09819874472759306,-1.4532260584334378,-1.456870439357025,0.7219765752898306,0.7518341393206344,1.3753429778224189,1.3663434715612752,0.0030563979723615678,0.009973310011396168,0.0,0.01823988767596948
1782019092.115004,2582,1,4.1067860746381465e-06,0.18,-0.007239596277911895,0.14863369714875918,0.18014414339373103,-0.013135469981361156,0.14457342921927285,0.051046876561727544,0.09206132318211847,-1.451356397923914,-1.456870439357025,0.7250800908311399,0.7518341393206344,1.3762834983872296,1.3663434715612752,0.002617684422753888,0.009973310011396168,0.0,0.01823988767596948
1782019092.1627657,2583,1,3.9937783095598945e-06,0.18,-0.0062072669045339065,0.14758684204022926,0.1802220980123186,-0.012267956098055456,0.1445734315212983,0.043771152065751946,0.08592390163664392,-1.449302315647682,-1.456870439357025,0.72837366965749,0.7518341393206344,1.377077939398855,1.3663434715612752,0.00221180706177779,0.009973310011396168,0.0,0.01823988767596948
